id,price
12088,2482.5984434452057
12089,7796.470438505938
12090,16079.955166666668
12091,1684.52
12092,7918.535504329005
12093,15410.20066666667
12094,14874.705595238092
12095,7432.5775
12096,1006.1370216519869
12097,8893.364047619047
12098,1092.725333333333
12099,2132.494111111111
12100,7663.881362637367
12101,2376.9652499999997
12102,10981.102428807302
12103,6460.6131980519485
12104,6594.393821428572
12105,17296.668
12106,15363.511666666665
12107,9443.588127344876
12108,4808.55904978355
12109,1092.8575
12110,13198.3775
12111,1871.0771785714285
12112,1209.788531746032
12113,6415.9995
12114,1155.245
12115,15782.91
12116,4546.485389976037
12117,16968.348714285716
12118,4370.0575714285715
12119,5895.607015151515
12120,4527.258464285715
12121,5168.151000000001
12122,1835.9890476190476
12123,962.886884694541
12124,890.5678571428571
12125,6618.332054335076
12126,4055.889
12127,3563.835928571429
12128,2352.2229162544168
12129,1322.8326428571431
12130,2959.5722664557666
12131,1384.9196904761907
12132,2772.155067460317
12133,9763.579845515595
12134,17045.694666666666
12135,6262.006636419137
12136,10650.170723026973
12137,4520.28
12138,9468.474166666667
12139,1090.4356475423015
12140,1182.2533333333333
12141,1569.3239761904763
12142,1017.4538888888889
12143,1350.543287698413
12144,1353.8675
12145,17417.219500000003
12146,13921.08
12147,10537.6225
12148,16820.655
12149,1027.2588333333335
12150,8728.946666666667
12151,2328.3475
12152,1187.6456666666663
12153,2011.0925400236854
12154,2262.0221019021087
12155,5155.473
12156,14968.64
12157,4329.361488095238
12158,16928.178333333333
12159,6618.332054335076
12160,6586.08
12161,7210.558166666668
12162,6169.841995421245
12163,1927.1946190476187
12164,9956.879928571429
12165,4667.4455
12166,6204.3708333333325
12167,6262.006636419137
12168,4920.498
12169,14029.899166666662
12170,5593.857717532466
12171,933.3696071428573
12172,6921.753333333334
12173,5319.553540527363
12174,4495.088428571428
12175,1032.2731938061934
12176,6105.1
12177,7563.8415652958165
12178,5109.082119047619
12179,7502.051565295816
12180,9111.569261904762
12181,1304.9861190476195
12182,2328.8623673960897
12183,16621.588
12184,4027.9679866522347
12185,17350.632416666667
12186,8957.57361904762
12187,1799.453263821633
12188,8959.21575
12189,2401.2723253968247
12190,16960.61757142857
12191,4450.968333333333
12192,9326.049307120173
12193,6540.258133477635
12194,2162.841170538654
12195,4817.92
12196,7333.818833333333
12197,6395.446144660897
12198,8123.37
12199,887.1611904761904
12200,6754.821666666668
12201,13753.798670634918
12202,6857.480666666666
12203,2772.155067460317
12204,2865.851667443667
12205,5228.01
12206,15005.34
12207,1017.4538888888889
12208,7951.96042918193
12209,15699.051666666668
12210,1385.365
12211,925.1807142857142
12212,12037.05237698413
12213,12056.890999999998
12214,787.6718095238095
12215,7502.12381998557
12216,881.1201785714287
12217,1143.8040555555556
12218,810.1776666666666
12219,2643.284974309656
12220,4441.254666666666
12221,8375.21978030303
12222,7144.623086219334
12223,973.7820357142857
12224,7563.8415652958165
12225,1018.5735000000001
12226,5721.988786630037
12227,2195.9188413247607
12228,954.4983333333334
12229,3294.155
12230,1541.5162777777775
12231,588.3446385003886
12232,2396.3557395382395
12233,947.5563333333333
12234,15534.65993837535
12235,5348.748333333333
12236,6978.246425935176
12237,4034.388055555556
12238,11899.780666666666
12239,4900.133785714286
12240,7806.137916666667
12241,603.952
12242,11884.199273809523
12243,3206.5
12244,7506.661063492064
12245,998.891357142857
12246,2309.825746092369
12247,10049.469000000001
12248,1142.365357142857
12249,5665.93
12250,3034.342306998556
12251,6481.467833333333
12252,1614.8989615939615
12253,12742.55
12254,1469.395642857143
12255,6262.006636419137
12256,1301.9643333333333
12257,8517.901238095237
12258,8860.845645743146
12259,7206.801326659453
12260,1834.1278405964947
12261,10413.788663641915
12262,17407.80023809524
12263,14650.162309523812
12264,1301.9622222222222
12265,7353.421666666666
12266,9948.739333333333
12267,1421.9201111111108
12268,5657.405833333334
12269,1006.1370216519869
12270,787.0060064935066
12271,1836.3821405685455
12272,14045.690833333332
12273,10623.426454073702
12274,10755.062619047616
12275,1093.34
12276,16886.311666666665
12277,2155.244870541223
12278,16985.725714285712
12279,2344.978720635366
12280,11420.464000000002
12281,4962.735147927934
12282,6721.27225
12283,12190.987738095238
12284,17022.47
12285,10105.691138888891
12286,1128.0593333333334
12287,1963.1567157287147
12288,14238.61083361083
12289,4469.870718253969
12290,904.7333333333332
12291,4655.2625
12292,17051.954166666666
12293,10123.260300116548
12294,6959.74
12295,2724.765710317461
12296,13132.097539682534
12297,8862.360785714285
12298,17098.420416666664
12299,11106.216278946542
12300,15325.081928571428
12301,816.4925
12302,7418.022130952382
12303,1502.379571428572
12304,2295.9125158730153
12305,14894.53
12306,4132.659916666667
12307,7247.381360313704
12308,6292.802
12309,5326.275764790766
12310,4654.596047619048
12311,8688.826502525253
12312,9890.718583333333
12313,5360.833642857144
12314,13815.935
12315,1608.1322746490862
12316,982.5341904761906
12317,6711.485
12318,2617.498975611291
12319,2460.214369047619
12320,5606.739668024183
12321,2226.2753202208755
12322,7591.646055555557
12323,999.6349761904762
12324,10794.883333333335
12325,1902.6237261904764
12326,4268.159071428574
12327,10582.82
12328,880.2913333333335
12329,6323.932993867243
12330,925.5645833333333
12331,2502.726214008215
12332,4630.6261309523825
12333,878.5517380952381
12334,16152.581
12335,15749.05
12336,3159.0544989642717
12337,7374.361015151517
12338,2632.0816190476185
12339,4233.3855
12340,16633.94275
12341,2044.9979260461757
12342,5319.553540527363
12343,1826.0819502164504
12344,10510.08307142857
12345,786.8935
12346,4280.304031746032
12347,8490.285630952383
12348,7692.1785
12349,6479.099738095238
12350,3332.4298333333336
12351,5864.59
12352,6396.21319047619
12353,10581.647119047619
12354,4884.951666666667
12355,1653.9048932178932
12356,1188.6915317460318
12357,2229.462011904762
12358,928.5123333333333
12359,5288.391602524926
12360,6534.876666666667
12361,8399.878821428572
12362,5612.3116666666665
12363,17018.214583333334
12364,8480.0175
12365,7129.143857142859
12366,9501.745316738818
12367,7404.537285714288
12368,5759.543333333332
12369,2103.0643163941586
12370,4685.171273809524
12371,8071.062315162911
12372,1031.3783333333333
12373,14808.170654761905
12374,1779.9852817460314
12375,4364.895913364413
12376,5811.356
12377,1204.0453333333335
12378,5118.552499999999
12379,7026.69
12380,13207.156666666668
12381,5027.296166666666
12382,1009.5082222222223
12383,984.431108394873
12384,4540.8533333333335
12385,13307.26
12386,1198.62
12387,17380.31125
12388,5336.32
12389,5355.899226190476
12390,17544.451666666668
12391,1039.6220000000003
12392,16453.098
12393,7606.9335
12394,1147.581722222222
12395,17098.923690476193
12396,7628.283333333333
12397,1712.3868333333332
12398,1956.7617808881741
12399,8462.405
12400,1874.7940863646547
12401,4342.914333333333
12402,7133.022666666666
12403,6731.559666666667
12404,6459.971500000001
12405,7114.804392857143
12406,4859.834970224222
12407,4009.311666666667
12408,4092.8300238095235
12409,1142.9662222222223
12410,16512.312177489177
12411,6967.66
12412,875.0645238095236
12413,5492.6821666666665
12414,655.4373095238095
12415,2029.4160357142857
12416,4174.975
12417,16881.215666666667
12418,1114.303896825397
12419,1092.0122023809522
12420,7563.8415652958165
12421,6995.814166666666
12422,992.8812301587303
12423,6415.256992063492
12424,12297.168333333333
12425,17166.451785714286
12426,6360.465824314573
12427,5493.163880952381
12428,2162.841170538654
12429,879.1171143578639
12430,8275.72
12431,4909.937541847044
12432,1718.3858095238095
12433,5346.844071428571
12434,11897.67036904762
12435,1000.8350000000002
12436,7098.756214285713
12437,4935.77363997114
12438,2204.326562406037
12439,7614.191407009656
12440,3072.333
12441,6636.58
12442,5744.536130952381
12443,6762.797999999999
12444,1105.3403545066044
12445,3005.9795714285715
12446,4168.714833333333
12447,914.4835714285716
12448,8816.451357142856
12449,6618.332054335076
12450,17211.52
12451,17100.05288095238
12452,4578.6658333333335
12453,804.9291681096682
12454,5215.229587193852
12455,7710.538106782108
12456,5950.684747835499
12457,4353.112499999999
12458,12689.71739285714
12459,5178.924804015427
12460,2148.575714285714
12461,12840.794329365082
12462,10961.532166666666
12463,7663.150083333334
12464,8860.845645743146
12465,2865.851667443667
12466,1140.9003333333333
12467,862.3633333333332
12468,1132.5145
12469,2001.5030548384364
12470,5055.942857142857
12471,4256.748333333334
12472,8809.083607142857
12473,12503.606809523812
12474,6905.440214285717
12475,6293.660190476193
12476,1766.071186868687
12477,8375.21978030303
12478,9778.963333333333
12479,2329.816917082917
12480,13007.026500000002
12481,1319.635
12482,14997.185
12483,2172.806761904762
12484,8144.670349206348
12485,6674.639499999999
12486,6078.685483044733
12487,2395.832357142857
12488,973.7820357142857
12489,10736.068015873016
12490,1174.3867222222223
12491,6631.22519047619
12492,13166.32
12493,1966.6116060606053
12494,5704.768571428572
12495,4369.5244999999995
12496,10235.633788600291
12497,7922.634539620546
12498,2711.3820631313133
12499,8557.363634920635
12500,2236.7557886002887
12501,16273.137333333334
12502,5393.015756056627
12503,2240.5461666666665
12504,4483.532380952381
12505,10531.771238095238
12506,5509.862333333334
12507,1052.6361538461538
12508,6860.315714285714
12509,3590.413784271285
12510,10881.106666666667
12511,2204.7662499999997
12512,6221.246682539683
12513,3262.557333333333
12514,17241.301190476188
12515,7391.732317460317
12516,4177.168150793651
12517,2351.2403632254413
12518,12990.91959523809
12519,2379.154337745558
12520,17648.531499999997
12521,13026.641000000001
12522,9687.642942640692
12523,1079.4306666666666
12524,8892.528252414251
12525,8577.85
12526,13800.455904886776
12527,1673.5426666666667
12528,17509.95
12529,1908.6295590659345
12530,7676.556891330892
12531,2421.815487012987
12532,2419.482
12533,6583.349707292708
12534,773.2270000000001
12535,2130.262148063359
12536,1977.9049843212342
12537,1183.716531746032
12538,6341.05469047619
12539,1608.6614761904764
12540,7462.355
12541,5727.32
12542,1545.6113019480522
12543,16658.946722222223
12544,9664.191730769231
12545,2787.346911255411
12546,9513.726690476191
12547,745.2506666666667
12548,6626.053210317459
12549,1588.7178571428572
12550,1640.6224561652239
12551,5624.116999999999
12552,948.6295714285714
12553,771.1869047619048
12554,5643.042500000001
12555,2046.7596233766235
12556,4096.085023809524
12557,17115.952666666664
12558,5643.042500000001
12559,14166.976892912644
12560,1483.2991666666667
12561,826.184
12562,6882.0839166666665
12563,4264.837809523809
12564,2372.9991666666665
12565,4869.368666666667
12566,10306.81103624154
12567,1525.222571428572
12568,4797.044142857142
12569,837.9195238095239
12570,6711.894702380954
12571,9414.095500000001
12572,15177.828333333333
12573,6415.256992063492
12574,2295.739270840271
12575,930.9510606060607
12576,5386.303728303218
12577,1017.9331031746033
12578,5892.435603174603
12579,14548.006666666668
12580,11804.598333333333
12581,2289.1000238095244
12582,1818.838287194728
12583,7061.005385642135
12584,1849.2023287464174
12585,2339.1916735824084
12586,4646.695833333333
12587,8503.697499999998
12588,14877.08
12589,9506.406928571429
12590,14070.693285714286
12591,1168.513630952381
12592,2462.296964646465
12593,920.3111904761904
12594,957.3797142857143
12595,5552.413383116884
12596,4920.498
12597,1076.56
12598,1245.2025526695525
12599,1760.942476190476
12600,6133.174761904762
12601,9892.446666666667
12602,1883.8000757298255
12603,2696.6413214432623
12604,4336.553333333333
12605,10251.277537518037
12606,18115.047
12607,3034.342306998556
12608,8292.294780303031
12609,3889.088079365079
12610,879.7617380952381
12611,6840.619500000001
12612,954.8907189046332
12613,3641.657166666667
12614,2134.063772824398
12615,4268.159071428574
12616,5743.565666666666
12617,7641.968877455877
12618,6549.86
12619,8801.003333333334
12620,998.891357142857
12621,7522.504166666668
12622,14932.538857142858
12623,2248.324633921633
12624,1173.3083333333334
12625,2284.86369047619
12626,6516.482869047619
12627,1867.8055501304252
12628,11107.619082598772
12629,5837.526666666668
12630,1367.44
12631,1234.2733333333333
12632,1018.5735000000001
12633,2093.71
12634,12080.781666666668
12635,9620.169091269841
12636,8005.251833333334
12637,7405.418333333332
12638,14529.01
12639,7929.4495
12640,2106.2879999999996
12641,2214.5401161616155
12642,16752.2025
12643,2093.326722222222
12644,7502.051565295816
12645,6501.552333333333
12646,16328.7
12647,4904.1697261904765
12648,9470.110999999999
12649,2022.2334999999998
12650,7056.846785714286
12651,7440.6433333333325
12652,2133.1100436507936
12653,4729.228438672439
12654,2089.937304362304
12655,9316.516000000001
12656,10522.428333333333
12657,4728.913333333333
12658,16293.71
12659,11319.72
12660,5050.7356666666665
12661,12940.553333333335
12662,4916.67
12663,7477.206
12664,6506.677499999999
12665,7203.4161518759
12666,5830.796608363859
12667,18291.116416666668
12668,901.33
12669,4715.394214285715
12670,8269.85346103896
12671,5072.687499999999
12672,2667.1591666666664
12673,6262.006636419137
12674,14808.170654761905
12675,4843.6915
12676,12499.31819155844
12677,797.0193811369267
12678,2767.467556998558
12679,3943.018333333333
12680,6416.080000000001
12681,693.8078677776472
12682,956.1933571428572
12683,3432.3738333333336
12684,6773.025500000001
12685,4177.2825
12686,1874.0471666666667
12687,3982.8315714285714
12688,4911.936666666667
12689,968.907666666667
12690,6499.835750000001
12691,16152.635
12692,1140.171
12693,2503.4556468776327
12694,5107.600222222222
12695,6221.067714285714
12696,4693.0909999999985
12697,5662.537654761906
12698,1025.1791666666666
12699,5508.097524420023
12700,959.1963492063492
12701,14651.266587801087
12702,1681.03
12703,7137.730543290045
12704,1268.4193333333333
12705,3615.446333333333
12706,857.2415714285712
12707,7740.52683783058
12708,5676.680511904763
12709,8239.859999999999
12710,2718.6829166666666
12711,8373.540833333333
12712,4542.370833333333
12713,14824.875
12714,1167.3163333333332
12715,3779.6320357142854
12716,8771.751502525254
12717,8407.8665
12718,5620.455500000002
12719,8585.832976190475
12720,3993.6766428571423
12721,2217.628842802607
12722,16301.848666666665
12723,1489.039571428572
12724,5752.419238095239
12725,5176.553833333333
12726,5292.945166666666
12727,2195.9188413247607
12728,4452.695285714286
12729,4559.24
12730,1990.1182592685084
12731,7152.039774059275
12732,5033.1339761904765
12733,14035.81
12734,12283.351357142858
12735,16516.8555
12736,16387.774500000003
12737,12441.372000000001
12738,4367.437666666667
12739,1212.4956904761905
12740,12452.855217338214
12741,1072.1905000000002
12742,2788.0166666666664
12743,983.2308333333334
12744,5652.352333333334
12745,1864.6415000000002
12746,2235.217303501189
12747,16134.255
12748,4620.0245
12749,5605.214011904765
12750,2212.303105033855
12751,8595.939904761903
12752,8329.642
12753,16690.1875
12754,3891.7693571428576
